257,2014-12-24,5.5,2.1,56.4
257,2014-12-25,3,2.5,34.8
257,2014-12-26,.6,1.3,41.1
257,2014-12-27,1.8,1.1,60.5
257,2014-12-28,1.7,1.2,63.3
257,2014-12-29,3.3,1.3,64.8
257,2014-12-30,4.3,1.7,57.1
257,2014-12-31,1.7,2,56.1
257,2015-01-01,-2,3.5,33
257,2015-01-02,-1.4,2.8,41
257,2015-01-03,.8,2.4,33.1
257,2015-01-04,3,1.5,60.9
257,2015-01-05,5,.8,69.9
257,2015-01-06,7.1,3,44.4
257,2015-01-07,1,2.8,26.3
257,2015-01-08,-.1,1.7,38.4
257,2015-01-09,1.3,2.4,49
257,2015-01-10,1.2,1.5,54.6
257,2015-01-11,2.4,2.5,46
257,2015-01-12,1.4,1.7,47.6
257,2015-01-13,2.6,.9,60.5
257,2015-01-14,4.4,1.5,72.4
257,2015-01-15,6.2,2.1,71.4
257,2015-01-16,3.9,1.9,64.8
257,2015-01-17,3.1,3.1,32.3
257,2015-01-18,3.5,3.2,34.5
257,2015-01-19,5.5,2.6,47.1
257,2015-01-20,3.2,1.2,59.1
257,2015-01-21,5.9,1.8,73.9
257,2015-01-22,6.2,3.4,66.3
257,2015-01-23,3.6,1.6,60.8
257,2015-01-24,3.3,1.8,65.9
257,2015-01-25,5.4,.7,71.6
257,2015-01-26,9,1.3,84
257,2015-01-27,4.5,2,50.8
257,2015-01-28,2.4,3,49.3
257,2015-01-29,4.9,3.1,64.1
257,2015-01-30,3.8,3.2,44.6
257,2015-01-31,.4,1.7,36.4
257,2015-02-01,.6,1.2,46.5
257,2015-02-02,2.7,1.2,54.8
257,2015-02-03,4.5,1.3,60.9
257,2015-02-04,4.9,1.7,56.8
257,2015-02-05,3.6,2.6,44.6
257,2015-02-06,3.3,1.9,45.5
257,2015-02-07,4.6,2.4,49.5
257,2015-02-08,-.1,4,30.4
257,2015-02-09,-2.1,3.1,31.3
257,2015-02-10,2.6,2.2,50.9
257,2015-02-11,4.8,2.2,55.9
257,2015-02-12,3.6,2.6,45.6
257,2015-02-13,1.3,2.4,31
257,2015-02-14,3.5,2.1,46.5
257,2015-02-15,5.5,2.4,66
257,2015-02-16,6.2,3.4,78
257,2015-02-17,6.3,2.5,60
257,2015-02-18,4,2.3,52.1
257,2015-02-19,4.7,1.9,57
257,2015-02-20,5.2,1.7,59.1
257,2015-02-21,8.2,2,75.5
257,2015-02-22,11.1,2.4,66.3
257,2015-02-23,6.2,1.9,44.9
257,2015-02-24,6.4,1.4,46.6
257,2015-02-25,7.5,1.1,60.6
257,2015-02-26,7.3,3,48.4
257,2015-02-27,2.2,2.7,35
257,2015-02-28,4.7,2.8,58.5
257,2015-03-01,4.4,2.1,63.4
257,2015-03-02,4.7,1.9,45.4
257,2015-03-03,3.3,1.1,80.3
257,2015-03-04,3.3,3.8,35.9
257,2015-03-05,3.2,2.1,43.6
257,2015-03-06,5.6,2.9,54
257,2015-03-07,6.5,1.5,60.6
257,2015-03-08,7.6,2.1,58.4
257,2015-03-09,8.8,3.4,37.8
257,2015-03-10,.5,4.5,26.9
257,2015-03-11,4.4,3.6,36.3
257,2015-03-12,5.2,3.1,35.9
257,2015-03-13,7.2,2.5,56.4
257,2015-03-14,7.3,1.6,43.8
257,2015-03-15,8,1.6,49.5
257,2015-03-16,10.1,1.4,50.3
257,2015-03-17,12.6,2.1,55.3
257,2015-03-18,10.5,4.5,78.5
257,2015-03-19,12,3.4,71
257,2015-03-20,13.2,1.7,64.1
257,2015-03-21,13.9,2.3,53.9
257,2015-03-22,13.2,2.4,36.5
257,2015-03-23,9.4,3,24.3
257,2015-03-24,6.9,1.6,40.1
257,2015-03-25,7.7,2.1,48
257,2015-03-26,9.6,2.5,48.5
257,2015-03-27,11.1,3.2,45.3
257,2015-03-28,13.3,3.6,49.1
257,2015-03-29,14.6,1.8,54.5
257,2015-03-30,14.2,2.5,60.3
257,2015-03-31,13.3,1.3,81.9
257,2015-04-01,12.2,,78.3
257,2015-04-02,13.8,3.5,75.8
257,2015-04-03,17.2,5.5,72.8
257,2015-04-04,11.1,5.1,65.9
257,2015-04-05,11.2,2.7,78.3
257,2015-04-06,11.1,2.5,81.1
257,2015-04-07,9.4,4.2,65.3
257,2015-04-08,9,3.7,63.9
257,2015-04-09,9.7,2.4,60.4
257,2015-04-10,12.1,3.4,51.9
257,2015-04-11,12.2,2.5,50.5
257,2015-04-12,12.6,4.3,53
257,2015-04-13,10.6,5,82.3
257,2015-04-14,11.2,3.5,66
257,2015-04-15,13.6,3,57.1
257,2015-04-16,15.2,4.6,58.4
257,2015-04-17,12,2.3,44.3
257,2015-04-18,13.8,1.8,47.6
257,2015-04-19,15.4,.9,88.6
257,2015-04-20,11.6,4.3,78.3
257,2015-04-21,12.5,1.8,63.6
257,2015-04-22,15.4,2.3,54.3
257,2015-04-23,15,2.5,49.8
257,2015-04-24,15.6,2.7,56.4
257,2015-04-25,16.6,1.8,44.5
257,2015-04-26,18.3,3.1,43.1
257,2015-04-27,18.1,3.2,48.9
257,2015-04-28,17.8,1.9,64.5
257,2015-04-29,16.3,3.2,79.9
257,2015-04-30,17.5,2.6,72.9
257,2015-05-01,19.5,1.4,64.4
257,2015-05-02,19.9,2,66.9
257,2015-05-03,17.7,1,85.5
257,2015-05-04,19.9,2.3,50.8
257,2015-05-05,15.5,2.1,44.6
257,2015-05-06,16.4,2.1,55.3
257,2015-05-07,18.8,2.1,51
257,2015-05-08,18.9,1.7,49.9
257,2015-05-09,19,1.9,60.1
257,2015-05-10,17.5,3.7,61.3
257,2015-05-11,17.6,3,65.5
257,2015-05-12,17.6,4.7,66.5
257,2015-05-13,20.4,5,51.8
257,2015-05-14,19.2,3.3,75.8
257,2015-05-15,20,2.3,78
257,2015-05-16,17.7,2.8,75.8
257,2015-05-17,18.3,1.8,51.1
257,2015-05-18,15.2,1.2,74.3
257,2015-05-19,19,2.4,70.8
257,2015-05-20,18.9,2.2,54.3
257,2015-05-21,19,2.3,54.3
257,2015-05-22,21.1,2.4,47.1
257,2015-05-23,20.2,2,49.8
257,2015-05-24,20.2,2,49.6
257,2015-05-25,21.5,2.1,53.9
257,2015-05-26,23.6,2.1,50.8
257,2015-05-27,22.9,1.7,47.5
257,2015-05-28,22.3,1.8,46.3
257,2015-05-29,23,1.8,50
257,2015-05-30,20.1,1.1,76.3
257,2015-05-31,21.4,2.1,63.1
257,2015-06-01,22.2,2,62
257,2015-06-02,21.4,2.3,71.5
257,2015-06-03,22.9,2.1,47
257,2015-06-04,21.7,1.7,42.9
257,2015-06-05,15.9,1.8,75
257,2015-06-06,18.6,1.5,67.5
257,2015-06-07,19.8,1.5,62.3
257,2015-06-08,20.1,.9,80
257,2015-06-09,22.6,1.6,71
257,2015-06-10,24.3,1.5,55.5
257,2015-06-11,22.2,2.2,72.1
257,2015-06-12,24.3,3,65.4
257,2015-06-13,21.1,2.5,75.6
257,2015-06-14,22.3,2.4,74.1
257,2015-06-15,22.6,2.6,78.8
257,2015-06-16,22.8,1.3,75.9
257,2015-06-17,22.3,2.6,66.1
257,2015-06-18,22.5,3.8,68.1
257,2015-06-19,22.1,4.3,63.6
257,2015-06-20,20.3,1.4,74.5
257,2015-06-21,21.7,1.4,71
257,2015-06-22,21.6,2.6,74.1
257,2015-06-23,23.7,1.9,66.6
257,2015-06-24,23.7,2.8,65.3
257,2015-06-25,22.8,3.4,69.8
257,2015-06-26,23.5,2.4,79.4
257,2015-06-27,22,2.3,69.1
257,2015-06-28,21.4,2.8,67.8
257,2015-06-29,22.7,2,65.5
257,2015-06-30,20.8,2.1,78.5
257,2015-07-01,23.2,2.5,74.1
257,2015-07-02,22.6,2.1,61.8
257,2015-07-03,24.2,2.3,62.4
257,2015-07-04,21.9,2.6,66.5
257,2015-07-05,22.1,1.7,67.5
257,2015-07-06,21.9,2.4,68.4
257,2015-07-07,19.6,3.3,81.4
257,2015-07-08,20.8,3.9,86.1
257,2015-07-09,22.8,4.1,77.8
257,2015-07-10,24.7,3.8,71
257,2015-07-11,25.8,2.5,75.5
257,2015-07-12,25.3,4.9,82.5
257,2015-07-13,23.9,5.5,78.8
257,2015-07-14,25.1,3,76.1
257,2015-07-15,25.7,2.9,67.6
257,2015-07-16,21,6.9,65.9
257,2015-07-17,20.7,3.1,65.9
257,2015-07-18,23.2,1.4,66.9
257,2015-07-19,23.4,3,69.5
257,2015-07-20,22.4,4.4,83.5
257,2015-07-21,25.2,1.6,80.4
257,2015-07-22,25.3,1.6,83.9
257,2015-07-23,26.2,3.4,84.3
257,2015-07-24,25.9,5,85.9
257,2015-07-25,26.7,4,77.9
257,2015-07-26,28,1.5,69.4
257,2015-07-27,28.9,2.6,71.3
257,2015-07-28,29.5,2.5,71.8
257,2015-07-29,29.2,2.9,74.6
257,2015-07-30,28.9,3.3,75.1
257,2015-07-31,28.7,2.6,72.1
257,2015-08-01,28.3,2.6,71.9
257,2015-08-02,27.3,2.9,74.6
257,2015-08-03,28.2,3.3,71.3
257,2015-08-04,28.2,3.3,71
257,2015-08-05,28.5,2.1,68.6
257,2015-08-06,29.6,1.6,63.4
257,2015-08-07,30.1,1.6,62.4
257,2015-08-08,30,2.1,66.8
257,2015-08-09,29.9,1.6,66.5
257,2015-08-10,28.9,1.3,63.6
257,2015-08-11,26.6,1.2,66
257,2015-08-12,22.6,3.8,83.4
257,2015-08-13,26,1.7,70.8
257,2015-08-14,26.7,1.4,69.5
257,2015-08-15,27,1.5,68.9
257,2015-08-16,26.7,2.5,69.9
257,2015-08-17,25.5,2.5,72.6
257,2015-08-18,25.7,2.3,68.6
257,2015-08-19,26.4,3,69.8
257,2015-08-20,25.3,1.5,77.1
257,2015-08-21,23.1,2.2,82.8
257,2015-08-22,25.6,1.4,73.5
257,2015-08-23,26.2,1.4,72.8
257,2015-08-24,25.3,3.7,73
257,2015-08-25,22.8,4.3,79.3
257,2015-08-26,22.9,1.2,76.1
257,2015-08-27,24.9,2,72.6
257,2015-08-28,24.9,2.2,75.8
257,2015-08-29,24.7,1.3,76.3
257,2015-08-30,23.9,1,77.6
257,2015-08-31,24.9,3.2,71.5
257,2015-09-01,24.2,2.9,74.9
257,2015-09-02,24.5,1.7,76.6
257,2015-09-03,24.1,1.5,76.4
257,2015-09-04,23.7,1.8,73.3
257,2015-09-05,22.8,1.8,76.3
257,2015-09-06,21.1,3.2,76.6
257,2015-09-07,21.9,3.8,60.6
257,2015-09-08,21.5,3.9,58.1
257,2015-09-09,22.2,4,55
257,2015-09-10,21.1,1.7,62
257,2015-09-11,22.6,2,71.6
257,2015-09-12,20.7,1.2,84.6
257,2015-09-13,20.3,1.6,62.4
257,2015-09-14,20.4,2.3,62.6
257,2015-09-15,20.6,3.8,59.6
257,2015-09-16,20.2,3.4,69.1
257,2015-09-17,18.4,4.5,84
257,2015-09-18,21.1,3,67.5
257,2015-09-19,20.4,1.2,74.9
257,2015-09-20,21.3,1.3,72.9
257,2015-09-21,21.9,2.1,69
257,2015-09-22,21.5,2.9,69.3
257,2015-09-23,19.4,1.9,82.9
257,2015-09-24,21,3.3,81.3
257,2015-09-25,22,2.5,72
257,2015-09-26,22.2,1.4,72.8
257,2015-09-27,21.4,2,70.6
257,2015-09-28,21.2,2.1,59
257,2015-09-29,21.3,3.5,60
257,2015-09-30,20.2,2.6,61
257,2015-10-01,21.2,3.3,78.5
257,2015-10-02,17.2,2.5,43.9
257,2015-10-03,18.4,2,67
257,2015-10-04,18.8,1.9,58.9
257,2015-10-05,17.7,1.6,63.8
257,2015-10-06,17.9,1.1,68.9
257,2015-10-07,18.5,1.7,62.4
257,2015-10-08,17.3,1.1,66.1
257,2015-10-09,17.3,1.8,62.3
257,2015-10-10,16.2,2.2,62.8
257,2015-10-11,16.2,2.7,50.9
257,2015-10-12,15.5,2.1,52.3
257,2015-10-13,15.5,1.7,55.6
257,2015-10-14,16.8,1.6,63.6
257,2015-10-15,17.2,1.1,71
257,2015-10-16,17.9,1.7,68.9
257,2015-10-17,17.4,1.4,68.6
257,2015-10-18,17.4,1.2,67.3
257,2015-10-19,18.2,1.5,67.5
257,2015-10-20,19,2.4,68.1
257,2015-10-21,19.5,1.9,70.1
257,2015-10-22,18.3,3.5,68.3
257,2015-10-23,17,1.2,70.9
257,2015-10-24,18.1,2.1,68
257,2015-10-25,16.8,3.8,49.5
257,2015-10-26,14.9,2.2,62.6
257,2015-10-27,15.5,2,68.4
257,2015-10-28,12.9,1.8,50.9
257,2015-10-29,12.3,1.2,62.9
257,2015-10-30,10.9,1.7,47.9
257,2015-10-31,9,1.9,41.6
257,2015-11-01,8.6,1,61.1
257,2015-11-02,12.2,1.9,59.9
257,2015-11-03,12.7,1.2,60.8
257,2015-11-04,12.7,1.1,70
257,2015-11-05,15,1.5,66.4
257,2015-11-06,16.7,4.1,62.4
257,2015-11-07,15.7,3.8,82.9
257,2015-11-08,15.1,4,85.1
257,2015-11-09,14.3,1.5,78.6
257,2015-11-10,13.8,1.9,69.5
257,2015-11-11,14.5,2.4,71.4
257,2015-11-12,16.4,4.3,61.6
257,2015-11-13,14.3,4.7,79.1
257,2015-11-14,16,1.4,82.1
257,2015-11-15,15.7,.9,73.9
257,2015-11-16,15.4,1,79.8
257,2015-11-17,16.1,2.7,82.1
257,2015-11-18,13.1,5.7,75.3
257,2015-11-19,13,3.6,65.9
257,2015-11-20,13.8,1.1,66.8
257,2015-11-21,12.9,1.7,70.6
257,2015-11-22,14.9,3.1,69
257,2015-11-23,14.5,2.7,73.9
257,2015-11-24,11.7,2.9,69.3
257,2015-11-25,8.8,2.8,71.8
257,2015-11-26,4.6,3.7,49.1
257,2015-11-27,4.9,2.8,49.1
257,2015-11-28,5.3,1.6,58.4
257,2015-11-29,6.6,.8,64
257,2015-11-30,9.2,1.5,66.5
257,2015-12-01,8.4,1.2,69.4
257,2015-12-02,10.5,1.4,76.6
257,2015-12-03,6.4,3.7,46
257,2015-12-04,5.5,3.3,50.9
257,2015-12-05,6.2,1.7,56.6
257,2015-12-06,6.2,.9,60.8
257,2015-12-07,7.8,1.8,69
257,2015-12-08,9.7,1.9,68.8
257,2015-12-09,9.5,.9,73.1
257,2015-12-10,11.7,2.9,84.9
257,2015-12-11,9.8,4.8,67.3
257,2015-12-12,8.6,2.9,56
257,2015-12-13,8.7,1.3,60.3
257,2015-12-14,9.7,2.2,75.1
257,2015-12-15,9.6,1.7,67.3
257,2015-12-16,4.7,2.7,51.1
257,2015-12-17,.7,2.5,39.1
257,2015-12-18,2.2,1.9,46
257,2015-12-19,3.9,.9,61.9
257,2015-12-20,4.4,1.3,73
257,2015-12-21,6.9,1.3,78.5
257,2015-12-22,8,1.6,67.9
257,2015-12-23,9.9,1.9,78.8
257,2015-12-24,7.9,1.2,61.1
257,2015-12-25,5.2,2.5,30.4
257,2015-12-26,4.9,2,51.9
257,2015-12-27,3,1.1,49.6
257,2015-12-28,1.3,2.5,30.3
257,2015-12-29,1.8,1.7,34.4
257,2015-12-30,1.2,1.2,48.9
257,2015-12-31,3.4,1.7,54.6
257,2016-01-01,3,1.9,55
257,2016-01-02,4.3,1.6,67
257,2016-01-03,5.5,1.4,75.9
257,2016-01-04,7.1,1.8,57.1
257,2016-01-05,3.9,1.4,44.4
257,2016-01-06,4.8,1.8,34.6
257,2016-01-07,3.2,2,45.4
257,2016-01-08,2.3,2.3,42.4
257,2016-01-09,2.8,1.9,47.4
257,2016-01-10,2.2,1.5,55.8
257,2016-01-11,3.2,1.9,34.4
257,2016-01-12,1.3,1.7,31.6
257,2016-01-13,1.3,2.6,44.1
257,2016-01-14,.5,1.4,58.1
257,2016-01-15,.7,.8,58.4
257,2016-01-16,2.1,.8,61.8
257,2016-01-17,5.7,2.8,68.5
257,2016-01-18,2.3,3.8,50.4
257,2016-01-19,-3.2,4.7,34.4
257,2016-01-20,-2.6,2.6,35.9
257,2016-01-21,-1.3,1.8,34.1
257,2016-01-22,.6,1.7,27
257,2016-01-23,-2.7,3.3,30.8
257,2016-01-24,-7.8,3.4,40.4
257,2016-01-25,-3.1,2.5,42.8
257,2016-01-26,.6,2.7,48.1
257,2016-01-27,2,1.7,54.8
257,2016-01-28,2.5,2.3,66.4
257,2016-01-29,4.7,5.5,78.6
257,2016-01-30,5.3,3.6,72.4
257,2016-01-31,3,1.6,60.4
257,2016-02-01,1.7,1.9,34.6
257,2016-02-02,.2,1.5,36.4
257,2016-02-03,.9,1.7,41.5
257,2016-02-04,2,1.8,45.8
257,2016-02-05,3.1,1.8,32.4
257,2016-02-06,1.8,2.1,37.9
257,2016-02-07,1.3,1.1,46.6
257,2016-02-08,3.5,2.3,43.9
257,2016-02-09,5.2,2.8,33.9
257,2016-02-10,3.7,1.5,46.9
257,2016-02-11,7.5,1.3,59.9
257,2016-02-12,11.2,1.5,83.3
257,2016-02-13,14,1.6,89
257,2016-02-14,6.6,3.7,56.1
257,2016-02-15,-.3,3.5,38.1
257,2016-02-16,2,3.1,48.4
257,2016-02-17,3,1.8,43
257,2016-02-18,4.1,2.8,53.4
257,2016-02-19,7.8,1.9,51
257,2016-02-20,8,2.5,45.1
257,2016-02-21,3.6,2.6,34.1
257,2016-02-22,5.6,1.4,42.9
257,2016-02-23,7.6,2.6,35.3
257,2016-02-24,3.2,2.1,43
257,2016-02-25,2.9,2.8,32.5
257,2016-02-26,4.6,2,53.3
257,2016-02-27,10.1,2.8,52.6
257,2016-02-28,8.7,2.8,67.8
257,2016-02-29,1.3,4,38.1
257,2016-03-01,.8,2.2,39.9
257,2016-03-02,5.2,2.8,41.9
257,2016-03-03,8.3,2.1,61.3
257,2016-03-04,10.5,2.3,84.4
257,2016-03-05,13.3,2.8,80.8
257,2016-03-06,14.3,1.7,83.3
257,2016-03-07,11.8,3.4,60.8
257,2016-03-08,9.4,1.6,59.3
257,2016-03-09,6.3,3.7,63.9
257,2016-03-10,5.4,2.4,39
257,2016-03-11,3,2,41.5
257,2016-03-12,4.2,1.3,42.8
257,2016-03-13,6.7,1.4,46.3
257,2016-03-14,6.7,2.3,55.4
257,2016-03-15,6.8,1.8,54.8
257,2016-03-16,9.8,2.5,47.4
257,2016-03-17,11.1,2.3,53.3
257,2016-03-18,12.1,1.6,88
257,2016-03-19,12.8,3,62.5
257,2016-03-20,10.2,3.5,54.8
257,2016-03-21,10.2,2.2,54.6
257,2016-03-22,11.1,2.7,58
257,2016-03-23,10.8,3.5,57.9
257,2016-03-24,8,4.1,55.1
257,2016-03-25,7.3,2.3,63.1
257,2016-03-26,6.3,1.4,76.9
257,2016-03-27,8.9,1.8,57
257,2016-03-28,11,2.5,43.4
257,2016-03-29,11.9,3.8,56.8
257,2016-03-30,14.7,2.1,58.6
257,2016-03-31,13.7,1.5,59.3
257,2016-04-01,15.4,2.4,51.5
257,2016-04-02,14.5,2.4,68.8
257,2016-04-03,13.7,2.8,79.3
257,2016-04-04,11.3,3.2,77.4
257,2016-04-05,14.2,2.1,59.8
257,2016-04-06,14,1.7,58.6
257,2016-04-07,13.3,2.5,82
257,2016-04-08,15.6,2.2,59.5
257,2016-04-09,15.7,1.8,56.8
257,2016-04-10,14.7,2.4,61.3
257,2016-04-11,10.2,4.1,59.9
257,2016-04-12,12.9,2.5,53.4
257,2016-04-13,14.5,.7,85.4
257,2016-04-14,19,1.9,52.4
257,2016-04-15,15,2.7,49.9
257,2016-04-16,14.9,2.1,66.9
257,2016-04-17,16.8,5.4,45.8
257,2016-04-18,15.5,2.4,39.6
257,2016-04-19,14.7,2.2,47.1
257,2016-04-20,15,1.8,56.1
257,2016-04-21,15.5,1.4,82.4
257,2016-04-22,17.2,2.4,71.5
257,2016-04-23,16.5,1.7,60
257,2016-04-24,15.9,2.7,48.3
257,2016-04-25,17,1.3,41
257,2016-04-26,17,2.6,50.9
257,2016-04-27,11.5,6,81.5
257,2016-04-28,13.3,3.3,64.8
257,2016-04-29,14.9,2.2,52.9
257,2016-04-30,16.2,3.4,60.3
257,2016-05-01,17.6,3.3,60.6
257,2016-05-02,18.9,2.8,71.5
257,2016-05-03,17.8,5.2,66.6
257,2016-05-04,20,4.6,33.6
257,2016-05-05,18.5,1.9,40.8
257,2016-05-06,18,1.9,83.9
257,2016-05-07,20.1,2.1,46.6
257,2016-05-08,19.4,2,40.5
257,2016-05-09,19,1.4,55.3
257,2016-05-10,15.2,3.2,82.5
257,2016-05-11,15.8,2,72
257,2016-05-12,17.8,3.1,65.3
257,2016-05-13,17.2,2.7,62
257,2016-05-14,17.7,3,58.1
257,2016-05-15,18.8,3.1,76.4
257,2016-05-16,16.8,2.5,63
257,2016-05-17,17.7,1.5,52.5
257,2016-05-18,20.4,1.5,47.3
257,2016-05-19,20.1,1.6,47
257,2016-05-20,20.9,2.3,51.3
257,2016-05-21,21.1,3.5,43.9
257,2016-05-22,21.7,3.5,39.3
257,2016-05-23,20.8,2.4,55.1
257,2016-05-24,19.5,2.3,84.9
257,2016-05-25,20.8,2.1,63.8
257,2016-05-26,22.1,1.6,63.4
257,2016-05-27,23.5,1.8,53.5
257,2016-05-28,21.4,1.7,62.4
257,2016-05-29,20.2,1.5,69.1
257,2016-05-30,22.5,1.7,62.9
257,2016-05-31,23.9,2.3,53.1
257,2016-06-01,21.5,4.4,46.9
257,2016-06-02,20.1,1.9,50
257,2016-06-03,22.1,2.2,50.3
257,2016-06-04,19.6,1.9,69.1
257,2016-06-05,20.9,4.1,64.5
257,2016-06-06,19.2,3.3,78.5
257,2016-06-07,21.8,1.2,75.4
257,2016-06-08,22.1,1.5,76.8
257,2016-06-09,23.3,2,70.3
257,2016-06-10,23.8,1.9,67.4
257,2016-06-11,24.1,2.4,71.4
257,2016-06-12,23.1,1,82.8
257,2016-06-13,23.4,2.2,73.8
257,2016-06-14,22.6,1.6,74.4
257,2016-06-15,22.8,2.9,78
257,2016-06-16,24.8,2.4,72.8
257,2016-06-17,24.2,2,58.1
257,2016-06-18,23.5,2.8,69.1
257,2016-06-19,25.2,2.1,76.9
257,2016-06-20,24.7,2,80.1
257,2016-06-21,22.8,1.9,82
257,2016-06-22,22.4,2.3,84
257,2016-06-23,24.4,2.2,67.8
257,2016-06-24,23,1.9,84.4
257,2016-06-25,23,2.7,64.4
257,2016-06-26,24.3,2.1,62.1
257,2016-06-27,21.9,1.6,78.9
257,2016-06-28,22.8,1.6,66.8
257,2016-06-29,22.5,1.7,76.5
257,2016-06-30,24.4,2.6,76.4
257,2016-07-01,24.3,3.5,86.3
257,2016-07-02,24.5,4.2,84.8
257,2016-07-03,23.1,1.5,88.6
257,2016-07-04,22.5,1.2,91
257,2016-07-05,25.2,3.2,88.3
257,2016-07-06,26.7,3.1,80.3
257,2016-07-07,26.1,1.9,77.8
257,2016-07-08,25.3,1.6,77.5
257,2016-07-09,26.9,1.6,71
257,2016-07-10,27,1.7,74
257,2016-07-11,25.8,1.1,82.1
257,2016-07-12,25.4,2.2,85.8
257,2016-07-13,27.5,1.7,75.8
257,2016-07-14,27.1,2.4,66
257,2016-07-15,25.2,2.4,62
257,2016-07-16,23.4,1.8,82.3
257,2016-07-17,25.6,1.8,75.4
257,2016-07-18,25.8,1.5,74.9
257,2016-07-19,26.2,2.4,70.5
257,2016-07-20,25.9,3.3,64
257,2016-07-21,25.4,2.8,66.8
257,2016-07-22,25.8,2.9,65.4
257,2016-07-23,26.1,2,68.9
257,2016-07-24,27.5,2.2,76.4
257,2016-07-25,27.1,1.7,83.1
257,2016-07-26,28.6,2.9,77.9
257,2016-07-27,29.4,3.1,73.6
257,2016-07-28,29.2,3.7,75.9
257,2016-07-29,29.6,3,74.8
257,2016-07-30,29.6,1.7,75.3
257,2016-07-31,29.1,1.2,76.8
257,2016-08-01,27.7,1.5,80.5
257,2016-08-02,25.5,1.4,83.3
257,2016-08-03,26.4,1.4,80.5
257,2016-08-04,28.4,2.4,72.8
257,2016-08-05,28.7,2,71.8
257,2016-08-06,29.2,1.5,70.1
257,2016-08-07,29.8,1.6,66.5
257,2016-08-08,27.7,1.2,81.6
257,2016-08-09,28.5,2.8,70.8
257,2016-08-10,28.8,1.6,70.1
257,2016-08-11,30.4,1.4,69.6
257,2016-08-12,31,1.6,70.8
257,2016-08-13,31.2,2.3,68.8
257,2016-08-14,31.2,1.8,65.8
257,2016-08-15,29.3,1.2,74.5
257,2016-08-16,28.6,2.6,71.6
257,2016-08-17,28.7,2,66.5
257,2016-08-18,28.9,2.6,66.5
257,2016-08-19,29.5,3,63.6
257,2016-08-20,29.4,3.2,61.1
257,2016-08-21,29,2.8,65.4
257,2016-08-22,29.5,2.9,64.6
257,2016-08-23,28.1,2.9,64.5
257,2016-08-24,28.5,3.2,58.1
257,2016-08-25,29,2.3,66.8
257,2016-08-26,23,4,75.5
257,2016-08-27,24.1,4.1,54
257,2016-08-28,19.4,2.5,88.9
257,2016-08-29,21.1,2.1,66.4
257,2016-08-30,,2.5,62
257,2016-08-31,25.9,4.9,50.8
257,2016-09-01,26.5,3.7,70.9
257,2016-09-02,21,2.6,98.1
257,2016-09-03,24.1,2.2,91.3
257,2016-09-04,24.8,2.7,88.1
257,2016-09-05,25.1,2.2,91
257,2016-09-06,25.4,1.1,88.6
257,2016-09-07,25.2,1,83.9
257,2016-09-08,23.9,1.5,79.3
257,2016-09-09,24.1,1.5,83.1
257,2016-09-10,23.5,1.9,85.1
257,2016-09-11,24.3,2.7,77.6
257,2016-09-12,21.2,2.1,95
257,2016-09-13,23.1,2.1,81.4
257,2016-09-14,23.6,1.7,80.3
257,2016-09-15,24,1.2,83
257,2016-09-16,23.8,1.2,85.4
257,2016-09-17,20.5,4.1,97.9
257,2016-09-18,21.7,4.4,87.1
257,2016-09-19,22,5,72.3
257,2016-09-20,20.6,4.3,61.1
257,2016-09-21,20.1,2.2,70.9
257,2016-09-22,20.8,2.4,79.5
257,2016-09-23,21.3,1.9,80.8
257,2016-09-24,22.1,2.3,74.4
257,2016-09-25,22.4,1.2,72.4
257,2016-09-26,23.7,1.7,85
257,2016-09-27,25.3,1,90.6
257,2016-09-28,22.8,1.7,99.4
257,2016-09-29,19.3,3.8,86.6
257,2016-09-30,18.4,2.2,93.8
257,2016-10-01,20.4,1.9,92.8
257,2016-10-02,23.4,.9,86.9
257,2016-10-03,25.1,1.8,89.4
257,2016-10-04,23.1,3.8,78
257,2016-10-05,21.3,4.2,89.6
257,2016-10-06,21.8,1.9,77.4
257,2016-10-07,20.7,3.8,75
257,2016-10-08,18.5,1.1,96.4
257,2016-10-09,15.6,2.2,65.8
257,2016-10-10,16,2.1,76
257,2016-10-11,15.7,.9,85.1
257,2016-10-12,17.2,1.6,71.3
257,2016-10-13,17.1,.9,83.8
257,2016-10-14,17.3,1,74.4
257,2016-10-15,17.8,1.8,76.1
257,2016-10-16,17.1,1.5,97.3
257,2016-10-17,20.4,1.6,89.4
257,2016-10-18,19.4,1.7,82.9
257,2016-10-19,18.5,1.3,83.8
257,2016-10-20,18.8,3,76.6
257,2016-10-21,17.7,3.8,70.4
257,2016-10-22,18.7,2.8,70.1
257,2016-10-23,16.3,4.7,72.3
257,2016-10-24,16,3,63.9
257,2016-10-25,17.1,1.9,86.6
257,2016-10-26,16.5,1.1,80.6
257,2016-10-27,16.6,2.6,73.9
257,2016-10-28,15.6,2.3,91.6
257,2016-10-29,13.7,2.1,82.3
257,2016-10-30,12.1,1.2,64.4
257,2016-10-31,11.1,1.2,77.9
257,2016-11-01,8.4,2.6,48.5
257,2016-11-02,7.2,1.7,51.4
257,2016-11-03,8.9,1,73.5
257,2016-11-04,10,1.5,76.5
257,2016-11-05,13.2,1.7,82.3
257,2016-11-06,13.5,3.3,83.9
257,2016-11-07,13.7,1.9,78.8
257,2016-11-08,11.9,1.8,64.8
257,2016-11-09,8.6,1.9,61.5
257,2016-11-10,10.5,2.3,79.9
